task,layer,inactive_count,epoch,model
3,layer4,356,4,relu_0.3_method1_adam
3,conv1,48,5,relu_0.3_method1_adam
3,layer1,1,5,relu_0.3_method1_adam
3,layer2,0,5,relu_0.3_method1_adam
3,layer3,0,5,relu_0.3_method1_adam
3,layer4,354,5,relu_0.3_method1_adam
3,conv1,48,6,relu_0.3_method1_adam
3,layer1,1,6,relu_0.3_method1_adam
3,layer2,0,6,relu_0.3_method1_adam
3,layer3,0,6,relu_0.3_method1_adam
3,layer4,335,6,relu_0.3_method1_adam
3,conv1,48,7,relu_0.3_method1_adam
3,layer1,1,7,relu_0.3_method1_adam
3,layer2,0,7,relu_0.3_method1_adam
3,layer3,0,7,relu_0.3_method1_adam
3,layer4,312,7,relu_0.3_method1_adam
3,conv1,48,8,relu_0.3_method1_adam
3,layer1,2,8,relu_0.3_method1_adam
3,layer2,0,8,relu_0.3_method1_adam
3,layer3,0,8,relu_0.3_method1_adam
3,layer4,343,8,relu_0.3_method1_adam
3,conv1,48,9,relu_0.3_method1_adam
3,layer1,2,9,relu_0.3_method1_adam
3,layer2,0,9,relu_0.3_method1_adam
3,layer3,0,9,relu_0.3_method1_adam
3,layer4,278,9,relu_0.3_method1_adam
4,conv1,48,0,relu_0.3_method1_adam
4,layer1,1,0,relu_0.3_method1_adam
4,layer2,0,0,relu_0.3_method1_adam
4,layer3,1,0,relu_0.3_method1_adam
4,layer4,451,0,relu_0.3_method1_adam
4,conv1,48,1,relu_0.3_method1_adam
4,layer1,1,1,relu_0.3_method1_adam
4,layer2,0,1,relu_0.3_method1_adam
4,layer3,0,1,relu_0.3_method1_adam
4,layer4,438,1,relu_0.3_method1_adam
4,conv1,48,2,relu_0.3_method1_adam
4,layer1,2,2,relu_0.3_method1_adam
4,layer2,0,2,relu_0.3_method1_adam
4,layer3,0,2,relu_0.3_method1_adam
4,layer4,429,2,relu_0.3_method1_adam
4,conv1,48,3,relu_0.3_method1_adam
4,layer1,1,3,relu_0.3_method1_adam
4,layer2,0,3,relu_0.3_method1_adam
4,layer3,1,3,relu_0.3_method1_adam
4,layer4,419,3,relu_0.3_method1_adam
4,conv1,48,4,relu_0.3_method1_adam
4,layer1,2,4,relu_0.3_method1_adam
4,layer2,0,4,relu_0.3_method1_adam
4,layer3,0,4,relu_0.3_method1_adam
4,layer4,411,4,relu_0.3_method1_adam
4,conv1,49,5,relu_0.3_method1_adam
4,layer1,2,5,relu_0.3_method1_adam
4,layer2,0,5,relu_0.3_method1_adam
4,layer3,0,5,relu_0.3_method1_adam
4,layer4,385,5,relu_0.3_method1_adam
4,conv1,49,6,relu_0.3_method1_adam
4,layer1,2,6,relu_0.3_method1_adam
4,layer2,0,6,relu_0.3_method1_adam
4,layer3,0,6,relu_0.3_method1_adam
4,layer4,388,6,relu_0.3_method1_adam
4,conv1,49,7,relu_0.3_method1_adam
4,layer1,2,7,relu_0.3_method1_adam
4,layer2,0,7,relu_0.3_method1_adam
4,layer3,0,7,relu_0.3_method1_adam
4,layer4,399,7,relu_0.3_method1_adam
4,conv1,49,8,relu_0.3_method1_adam
4,layer1,2,8,relu_0.3_method1_adam
4,layer2,0,8,relu_0.3_method1_adam
4,layer3,0,8,relu_0.3_method1_adam
4,layer4,378,8,relu_0.3_method1_adam
4,conv1,49,9,relu_0.3_method1_adam
4,layer1,2,9,relu_0.3_method1_adam
4,layer2,0,9,relu_0.3_method1_adam
4,layer3,0,9,relu_0.3_method1_adam
4,layer4,374,9,relu_0.3_method1_adam
5,conv1,50,0,relu_0.3_method1_adam
5,layer1,4,0,relu_0.3_method1_adam
5,layer2,1,0,relu_0.3_method1_adam
5,layer3,21,0,relu_0.3_method1_adam
5,layer4,486,0,relu_0.3_method1_adam
5,conv1,49,1,relu_0.3_method1_adam
5,layer1,3,1,relu_0.3_method1_adam
5,layer2,0,1,relu_0.3_method1_adam
5,layer3,5,1,relu_0.3_method1_adam
5,layer4,476,1,relu_0.3_method1_adam
5,conv1,49,2,relu_0.3_method1_adam
5,layer1,1,2,relu_0.3_method1_adam
5,layer2,0,2,relu_0.3_method1_adam
5,layer3,1,2,relu_0.3_method1_adam
5,layer4,467,2,relu_0.3_method1_adam
5,conv1,49,3,relu_0.3_method1_adam
5,layer1,2,3,relu_0.3_method1_adam
5,layer2,0,3,relu_0.3_method1_adam
5,layer3,6,3,relu_0.3_method1_adam
5,layer4,467,3,relu_0.3_method1_adam
5,conv1,49,4,relu_0.3_method1_adam
5,layer1,3,4,relu_0.3_method1_adam
5,layer2,0,4,relu_0.3_method1_adam
5,layer3,3,4,relu_0.3_method1_adam
5,layer4,456,4,relu_0.3_method1_adam
5,conv1,49,5,relu_0.3_method1_adam
5,layer1,2,5,relu_0.3_method1_adam
5,layer2,0,5,relu_0.3_method1_adam
5,layer3,2,5,relu_0.3_method1_adam
5,layer4,461,5,relu_0.3_method1_adam
5,conv1,50,6,relu_0.3_method1_adam
5,layer1,2,6,relu_0.3_method1_adam
5,layer2,0,6,relu_0.3_method1_adam
5,layer3,3,6,relu_0.3_method1_adam
5,layer4,445,6,relu_0.3_method1_adam
5,conv1,50,7,relu_0.3_method1_adam
5,layer1,3,7,relu_0.3_method1_adam
5,layer2,0,7,relu_0.3_method1_adam
5,layer3,3,7,relu_0.3_method1_adam
5,layer4,451,7,relu_0.3_method1_adam
5,conv1,51,8,relu_0.3_method1_adam
5,layer1,2,8,relu_0.3_method1_adam
5,layer2,0,8,relu_0.3_method1_adam
5,layer3,2,8,relu_0.3_method1_adam
5,layer4,448,8,relu_0.3_method1_adam
5,conv1,49,9,relu_0.3_method1_adam
5,layer1,2,9,relu_0.3_method1_adam
5,layer2,0,9,relu_0.3_method1_adam
5,layer3,0,9,relu_0.3_method1_adam
5,layer4,443,9,relu_0.3_method1_adam
1,conv1,0,0,relu_0.2_method1_adam
1,layer1,0,0,relu_0.2_method1_adam
1,layer2,0,0,relu_0.2_method1_adam
1,layer3,0,0,relu_0.2_method1_adam
1,layer4,0,0,relu_0.2_method1_adam
1,conv1,0,1,relu_0.2_method1_adam
1,layer1,0,1,relu_0.2_method1_adam
1,layer2,0,1,relu_0.2_method1_adam
1,layer3,0,1,relu_0.2_method1_adam
1,layer4,0,1,relu_0.2_method1_adam
1,conv1,0,2,relu_0.2_method1_adam
1,layer1,0,2,relu_0.2_method1_adam
1,layer2,0,2,relu_0.2_method1_adam
1,layer3,0,2,relu_0.2_method1_adam
1,layer4,0,2,relu_0.2_method1_adam
1,conv1,0,3,relu_0.2_method1_adam
1,layer1,0,3,relu_0.2_method1_adam
1,layer2,0,3,relu_0.2_method1_adam
1,layer3,0,3,relu_0.2_method1_adam
1,layer4,0,3,relu_0.2_method1_adam
1,conv1,0,4,relu_0.2_method1_adam
1,layer1,0,4,relu_0.2_method1_adam
1,layer2,0,4,relu_0.2_method1_adam
1,layer3,0,4,relu_0.2_method1_adam
1,layer4,0,4,relu_0.2_method1_adam
1,conv1,0,5,relu_0.2_method1_adam
1,layer1,0,5,relu_0.2_method1_adam
1,layer2,0,5,relu_0.2_method1_adam
1,layer3,0,5,relu_0.2_method1_adam
1,layer4,0,5,relu_0.2_method1_adam
1,conv1,0,6,relu_0.2_method1_adam
1,layer1,0,6,relu_0.2_method1_adam
1,layer2,0,6,relu_0.2_method1_adam
1,layer3,0,6,relu_0.2_method1_adam
1,layer4,0,6,relu_0.2_method1_adam
1,conv1,0,7,relu_0.2_method1_adam
1,layer1,0,7,relu_0.2_method1_adam
1,layer2,0,7,relu_0.2_method1_adam
1,layer3,0,7,relu_0.2_method1_adam
1,layer4,0,7,relu_0.2_method1_adam
1,conv1,0,8,relu_0.2_method1_adam
1,layer1,0,8,relu_0.2_method1_adam
1,layer2,0,8,relu_0.2_method1_adam
1,layer3,0,8,relu_0.2_method1_adam
1,layer4,0,8,relu_0.2_method1_adam
1,conv1,0,9,relu_0.2_method1_adam
1,layer1,0,9,relu_0.2_method1_adam
1,layer2,0,9,relu_0.2_method1_adam
1,layer3,0,9,relu_0.2_method1_adam
1,layer4,0,9,relu_0.2_method1_adam
2,conv1,0,0,relu_0.2_method1_adam
2,layer1,0,0,relu_0.2_method1_adam
2,layer2,0,0,relu_0.2_method1_adam
2,layer3,0,0,relu_0.2_method1_adam
2,layer4,70,0,relu_0.2_method1_adam
2,conv1,2,1,relu_0.2_method1_adam
2,layer1,0,1,relu_0.2_method1_adam
2,layer2,0,1,relu_0.2_method1_adam
2,layer3,0,1,relu_0.2_method1_adam
2,layer4,41,1,relu_0.2_method1_adam
2,conv1,4,2,relu_0.2_method1_adam
2,layer1,0,2,relu_0.2_method1_adam
2,layer2,0,2,relu_0.2_method1_adam
2,layer3,0,2,relu_0.2_method1_adam
2,layer4,24,2,relu_0.2_method1_adam
2,conv1,2,3,relu_0.2_method1_adam
2,layer1,0,3,relu_0.2_method1_adam
2,layer2,0,3,relu_0.2_method1_adam
2,layer3,0,3,relu_0.2_method1_adam
2,layer4,29,3,relu_0.2_method1_adam
2,conv1,4,4,relu_0.2_method1_adam
2,layer1,0,4,relu_0.2_method1_adam
2,layer2,0,4,relu_0.2_method1_adam
2,layer3,0,4,relu_0.2_method1_adam
2,layer4,43,4,relu_0.2_method1_adam
2,conv1,4,5,relu_0.2_method1_adam
2,layer1,0,5,relu_0.2_method1_adam
2,layer2,0,5,relu_0.2_method1_adam
2,layer3,0,5,relu_0.2_method1_adam
2,layer4,28,5,relu_0.2_method1_adam
2,conv1,4,6,relu_0.2_method1_adam
2,layer1,0,6,relu_0.2_method1_adam
2,layer2,0,6,relu_0.2_method1_adam
2,layer3,0,6,relu_0.2_method1_adam
2,layer4,24,6,relu_0.2_method1_adam
2,conv1,5,7,relu_0.2_method1_adam
2,layer1,0,7,relu_0.2_method1_adam
2,layer2,0,7,relu_0.2_method1_adam
2,layer3,0,7,relu_0.2_method1_adam
2,layer4,50,7,relu_0.2_method1_adam
2,conv1,7,8,relu_0.2_method1_adam
2,layer1,0,8,relu_0.2_method1_adam
2,layer2,0,8,relu_0.2_method1_adam
2,layer3,0,8,relu_0.2_method1_adam
2,layer4,32,8,relu_0.2_method1_adam
2,conv1,6,9,relu_0.2_method1_adam
2,layer1,0,9,relu_0.2_method1_adam
2,layer2,0,9,relu_0.2_method1_adam
2,layer3,0,9,relu_0.2_method1_adam
2,layer4,37,9,relu_0.2_method1_adam
3,conv1,8,0,relu_0.2_method1_adam
3,layer1,0,0,relu_0.2_method1_adam
3,layer2,0,0,relu_0.2_method1_adam
3,layer3,0,0,relu_0.2_method1_adam
3,layer4,358,0,relu_0.2_method1_adam
3,conv1,8,1,relu_0.2_method1_adam
3,layer1,0,1,relu_0.2_method1_adam
3,layer2,0,1,relu_0.2_method1_adam
3,layer3,0,1,relu_0.2_method1_adam
3,layer4,330,1,relu_0.2_method1_adam
3,conv1,8,2,relu_0.2_method1_adam
3,layer1,0,2,relu_0.2_method1_adam
3,layer2,0,2,relu_0.2_method1_adam
3,layer3,0,2,relu_0.2_method1_adam
3,layer4,287,2,relu_0.2_method1_adam
3,conv1,9,3,relu_0.2_method1_adam
3,layer1,0,3,relu_0.2_method1_adam
3,layer2,0,3,relu_0.2_method1_adam
3,layer3,0,3,relu_0.2_method1_adam
3,layer4,272,3,relu_0.2_method1_adam
3,conv1,8,4,relu_0.2_method1_adam
3,layer1,0,4,relu_0.2_method1_adam
3,layer2,0,4,relu_0.2_method1_adam
3,layer3,0,4,relu_0.2_method1_adam
3,layer4,263,4,relu_0.2_method1_adam
3,conv1,8,5,relu_0.2_method1_adam
3,layer1,0,5,relu_0.2_method1_adam
3,layer2,0,5,relu_0.2_method1_adam
3,layer3,0,5,relu_0.2_method1_adam
3,layer4,260,5,relu_0.2_method1_adam
3,conv1,9,6,relu_0.2_method1_adam
3,layer1,0,6,relu_0.2_method1_adam
3,layer2,0,6,relu_0.2_method1_adam
3,layer3,0,6,relu_0.2_method1_adam
3,layer4,215,6,relu_0.2_method1_adam
3,conv1,10,7,relu_0.2_method1_adam
3,layer1,0,7,relu_0.2_method1_adam
3,layer2,0,7,relu_0.2_method1_adam
3,layer3,0,7,relu_0.2_method1_adam
3,layer4,201,7,relu_0.2_method1_adam
3,conv1,11,8,relu_0.2_method1_adam
3,layer1,0,8,relu_0.2_method1_adam
3,layer2,0,8,relu_0.2_method1_adam
3,layer3,0,8,relu_0.2_method1_adam
3,layer4,280,8,relu_0.2_method1_adam
3,conv1,10,9,relu_0.2_method1_adam
3,layer1,0,9,relu_0.2_method1_adam
3,layer2,0,9,relu_0.2_method1_adam
3,layer3,0,9,relu_0.2_method1_adam
3,layer4,211,9,relu_0.2_method1_adam
4,conv1,12,0,relu_0.2_method1_adam
4,layer1,0,0,relu_0.2_method1_adam
4,layer2,0,0,relu_0.2_method1_adam
4,layer3,0,0,relu_0.2_method1_adam
4,layer4,406,0,relu_0.2_method1_adam
4,conv1,13,1,relu_0.2_method1_adam
4,layer1,0,1,relu_0.2_method1_adam
4,layer2,0,1,relu_0.2_method1_adam
4,layer3,0,1,relu_0.2_method1_adam
4,layer4,402,1,relu_0.2_method1_adam
4,conv1,13,2,relu_0.2_method1_adam
4,layer1,0,2,relu_0.2_method1_adam
4,layer2,0,2,relu_0.2_method1_adam
4,layer3,0,2,relu_0.2_method1_adam
4,layer4,397,2,relu_0.2_method1_adam
4,conv1,12,3,relu_0.2_method1_adam
4,layer1,0,3,relu_0.2_method1_adam
4,layer2,0,3,relu_0.2_method1_adam
4,layer3,0,3,relu_0.2_method1_adam
4,layer4,381,3,relu_0.2_method1_adam
4,conv1,13,4,relu_0.2_method1_adam
4,layer1,0,4,relu_0.2_method1_adam
4,layer2,0,4,relu_0.2_method1_adam
4,layer3,0,4,relu_0.2_method1_adam
4,layer4,372,4,relu_0.2_method1_adam
4,conv1,13,5,relu_0.2_method1_adam
4,layer1,0,5,relu_0.2_method1_adam
4,layer2,0,5,relu_0.2_method1_adam
4,layer3,0,5,relu_0.2_method1_adam
4,layer4,377,5,relu_0.2_method1_adam
4,conv1,13,6,relu_0.2_method1_adam
4,layer1,0,6,relu_0.2_method1_adam
4,layer2,0,6,relu_0.2_method1_adam
4,layer3,0,6,relu_0.2_method1_adam
4,layer4,379,6,relu_0.2_method1_adam
4,conv1,14,7,relu_0.2_method1_adam
4,layer1,0,7,relu_0.2_method1_adam
4,layer2,0,7,relu_0.2_method1_adam
4,layer3,0,7,relu_0.2_method1_adam
4,layer4,373,7,relu_0.2_method1_adam
4,conv1,13,8,relu_0.2_method1_adam
4,layer1,0,8,relu_0.2_method1_adam
4,layer2,0,8,relu_0.2_method1_adam
4,layer3,0,8,relu_0.2_method1_adam
4,layer4,362,8,relu_0.2_method1_adam
4,conv1,14,9,relu_0.2_method1_adam
4,layer1,0,9,relu_0.2_method1_adam
4,layer2,0,9,relu_0.2_method1_adam
4,layer3,0,9,relu_0.2_method1_adam
4,layer4,346,9,relu_0.2_method1_adam
5,conv1,16,0,relu_0.2_method1_adam
5,layer1,0,0,relu_0.2_method1_adam
5,layer2,0,0,relu_0.2_method1_adam
5,layer3,1,0,relu_0.2_method1_adam
5,layer4,467,0,relu_0.2_method1_adam
5,conv1,17,1,relu_0.2_method1_adam
5,layer1,0,1,relu_0.2_method1_adam
5,layer2,0,1,relu_0.2_method1_adam
5,layer3,0,1,relu_0.2_method1_adam
5,layer4,451,1,relu_0.2_method1_adam
5,conv1,17,2,relu_0.2_method1_adam
5,layer1,0,2,relu_0.2_method1_adam
5,layer2,0,2,relu_0.2_method1_adam
5,layer3,0,2,relu_0.2_method1_adam
5,layer4,444,2,relu_0.2_method1_adam
5,conv1,16,3,relu_0.2_method1_adam
5,layer1,0,3,relu_0.2_method1_adam
5,layer2,0,3,relu_0.2_method1_adam
5,layer3,0,3,relu_0.2_method1_adam
5,layer4,423,3,relu_0.2_method1_adam
5,conv1,16,4,relu_0.2_method1_adam
5,layer1,0,4,relu_0.2_method1_adam
5,layer2,0,4,relu_0.2_method1_adam
5,layer3,0,4,relu_0.2_method1_adam
5,layer4,429,4,relu_0.2_method1_adam
5,conv1,18,5,relu_0.2_method1_adam
5,layer1,0,5,relu_0.2_method1_adam
5,layer2,0,5,relu_0.2_method1_adam
5,layer3,0,5,relu_0.2_method1_adam
5,layer4,411,5,relu_0.2_method1_adam
5,conv1,17,6,relu_0.2_method1_adam
5,layer1,0,6,relu_0.2_method1_adam
5,layer2,0,6,relu_0.2_method1_adam
5,layer3,0,6,relu_0.2_method1_adam
5,layer4,392,6,relu_0.2_method1_adam
5,conv1,18,7,relu_0.2_method1_adam
5,layer1,0,7,relu_0.2_method1_adam
5,layer2,0,7,relu_0.2_method1_adam
5,layer3,0,7,relu_0.2_method1_adam
5,layer4,406,7,relu_0.2_method1_adam
5,conv1,16,8,relu_0.2_method1_adam
5,layer1,0,8,relu_0.2_method1_adam
5,layer2,0,8,relu_0.2_method1_adam
5,layer3,0,8,relu_0.2_method1_adam
5,layer4,392,8,relu_0.2_method1_adam
5,conv1,16,9,relu_0.2_method1_adam
5,layer1,0,9,relu_0.2_method1_adam
5,layer2,0,9,relu_0.2_method1_adam
5,layer3,0,9,relu_0.2_method1_adam
5,layer4,403,9,relu_0.2_method1_adam
1,conv1,3,0,relu_0.3_method2_sgd
1,layer1,0,0,relu_0.3_method2_sgd
1,layer2,0,0,relu_0.3_method2_sgd
1,layer3,0,0,relu_0.3_method2_sgd
1,layer4,76,0,relu_0.3_method2_sgd
1,conv1,6,1,relu_0.3_method2_sgd
1,layer1,0,1,relu_0.3_method2_sgd
1,layer2,0,1,relu_0.3_method2_sgd
1,layer3,0,1,relu_0.3_method2_sgd
1,layer4,268,1,relu_0.3_method2_sgd
1,conv1,6,2,relu_0.3_method2_sgd
1,layer1,0,2,relu_0.3_method2_sgd
1,layer2,0,2,relu_0.3_method2_sgd
1,layer3,0,2,relu_0.3_method2_sgd
1,layer4,350,2,relu_0.3_method2_sgd
1,conv1,9,3,relu_0.3_method2_sgd
1,layer1,0,3,relu_0.3_method2_sgd
1,layer2,0,3,relu_0.3_method2_sgd
1,layer3,0,3,relu_0.3_method2_sgd
1,layer4,397,3,relu_0.3_method2_sgd
1,conv1,6,4,relu_0.3_method2_sgd
1,layer1,0,4,relu_0.3_method2_sgd
1,layer2,0,4,relu_0.3_method2_sgd
1,layer3,0,4,relu_0.3_method2_sgd
1,layer4,308,4,relu_0.3_method2_sgd
1,conv1,4,5,relu_0.3_method2_sgd
1,layer1,0,5,relu_0.3_method2_sgd
1,layer2,0,5,relu_0.3_method2_sgd
1,layer3,0,5,relu_0.3_method2_sgd
1,layer4,180,5,relu_0.3_method2_sgd
1,conv1,2,6,relu_0.3_method2_sgd
1,layer1,0,6,relu_0.3_method2_sgd
1,layer2,0,6,relu_0.3_method2_sgd
1,layer3,0,6,relu_0.3_method2_sgd
1,layer4,282,6,relu_0.3_method2_sgd
1,conv1,4,7,relu_0.3_method2_sgd
1,layer1,0,7,relu_0.3_method2_sgd
1,layer2,0,7,relu_0.3_method2_sgd
1,layer3,0,7,relu_0.3_method2_sgd
1,layer4,71,7,relu_0.3_method2_sgd
1,conv1,5,8,relu_0.3_method2_sgd
1,layer1,0,8,relu_0.3_method2_sgd
1,layer2,0,8,relu_0.3_method2_sgd
1,layer3,0,8,relu_0.3_method2_sgd
1,layer4,0,8,relu_0.3_method2_sgd
1,conv1,8,9,relu_0.3_method2_sgd
1,layer1,0,9,relu_0.3_method2_sgd
1,layer2,0,9,relu_0.3_method2_sgd
1,layer3,0,9,relu_0.3_method2_sgd
1,layer4,4,9,relu_0.3_method2_sgd
2,conv1,5,0,relu_0.3_method2_sgd
2,layer1,0,0,relu_0.3_method2_sgd
2,layer2,0,0,relu_0.3_method2_sgd
2,layer3,0,0,relu_0.3_method2_sgd
2,layer4,397,0,relu_0.3_method2_sgd
2,conv1,4,1,relu_0.3_method2_sgd
2,layer1,0,1,relu_0.3_method2_sgd
2,layer2,0,1,relu_0.3_method2_sgd
2,layer3,0,1,relu_0.3_method2_sgd
2,layer4,410,1,relu_0.3_method2_sgd
2,conv1,8,2,relu_0.3_method2_sgd
2,layer1,0,2,relu_0.3_method2_sgd
2,layer2,0,2,relu_0.3_method2_sgd
2,layer3,0,2,relu_0.3_method2_sgd
2,layer4,472,2,relu_0.3_method2_sgd
2,conv1,10,3,relu_0.3_method2_sgd
2,layer1,0,3,relu_0.3_method2_sgd
2,layer2,0,3,relu_0.3_method2_sgd
2,layer3,0,3,relu_0.3_method2_sgd
2,layer4,395,3,relu_0.3_method2_sgd
2,conv1,11,4,relu_0.3_method2_sgd
2,layer1,0,4,relu_0.3_method2_sgd
2,layer2,0,4,relu_0.3_method2_sgd
2,layer3,0,4,relu_0.3_method2_sgd
2,layer4,465,4,relu_0.3_method2_sgd
2,conv1,14,5,relu_0.3_method2_sgd
2,layer1,0,5,relu_0.3_method2_sgd
2,layer2,0,5,relu_0.3_method2_sgd
2,layer3,0,5,relu_0.3_method2_sgd
2,layer4,328,5,relu_0.3_method2_sgd
2,conv1,15,6,relu_0.3_method2_sgd
2,layer1,0,6,relu_0.3_method2_sgd
2,layer2,0,6,relu_0.3_method2_sgd
2,layer3,0,6,relu_0.3_method2_sgd
2,layer4,449,6,relu_0.3_method2_sgd
2,conv1,17,7,relu_0.3_method2_sgd
2,layer1,0,7,relu_0.3_method2_sgd
2,layer2,0,7,relu_0.3_method2_sgd
2,layer3,0,7,relu_0.3_method2_sgd
2,layer4,480,7,relu_0.3_method2_sgd
2,conv1,19,8,relu_0.3_method2_sgd
2,layer1,0,8,relu_0.3_method2_sgd
2,layer2,0,8,relu_0.3_method2_sgd
2,layer3,0,8,relu_0.3_method2_sgd
2,layer4,452,8,relu_0.3_method2_sgd
2,conv1,18,9,relu_0.3_method2_sgd
2,layer1,0,9,relu_0.3_method2_sgd
2,layer2,0,9,relu_0.3_method2_sgd
2,layer3,0,9,relu_0.3_method2_sgd
2,layer4,432,9,relu_0.3_method2_sgd
3,conv1,5,0,relu_0.3_method2_sgd
3,layer1,0,0,relu_0.3_method2_sgd
3,layer2,0,0,relu_0.3_method2_sgd
3,layer3,0,0,relu_0.3_method2_sgd
3,layer4,478,0,relu_0.3_method2_sgd
3,conv1,5,1,relu_0.3_method2_sgd
3,layer1,0,1,relu_0.3_method2_sgd
3,layer2,0,1,relu_0.3_method2_sgd
3,layer3,0,1,relu_0.3_method2_sgd
3,layer4,471,1,relu_0.3_method2_sgd
3,conv1,4,2,relu_0.3_method2_sgd
3,layer1,0,2,relu_0.3_method2_sgd
3,layer2,0,2,relu_0.3_method2_sgd
3,layer3,0,2,relu_0.3_method2_sgd
3,layer4,463,2,relu_0.3_method2_sgd
3,conv1,4,3,relu_0.3_method2_sgd
3,layer1,0,3,relu_0.3_method2_sgd
3,layer2,0,3,relu_0.3_method2_sgd
3,layer3,0,3,relu_0.3_method2_sgd
3,layer4,458,3,relu_0.3_method2_sgd
3,conv1,4,4,relu_0.3_method2_sgd
3,layer1,0,4,relu_0.3_method2_sgd
3,layer2,0,4,relu_0.3_method2_sgd
3,layer3,0,4,relu_0.3_method2_sgd
3,layer4,437,4,relu_0.3_method2_sgd
3,conv1,7,5,relu_0.3_method2_sgd
3,layer1,0,5,relu_0.3_method2_sgd
3,layer2,0,5,relu_0.3_method2_sgd
3,layer3,0,5,relu_0.3_method2_sgd
3,layer4,431,5,relu_0.3_method2_sgd
3,conv1,7,6,relu_0.3_method2_sgd
3,layer1,0,6,relu_0.3_method2_sgd
3,layer2,0,6,relu_0.3_method2_sgd
3,layer3,0,6,relu_0.3_method2_sgd
3,layer4,357,6,relu_0.3_method2_sgd
3,conv1,8,7,relu_0.3_method2_sgd
3,layer1,0,7,relu_0.3_method2_sgd
3,layer2,0,7,relu_0.3_method2_sgd
3,layer3,0,7,relu_0.3_method2_sgd
3,layer4,435,7,relu_0.3_method2_sgd
3,conv1,9,8,relu_0.3_method2_sgd
3,layer1,0,8,relu_0.3_method2_sgd
3,layer2,0,8,relu_0.3_method2_sgd
3,layer3,0,8,relu_0.3_method2_sgd
3,layer4,448,8,relu_0.3_method2_sgd
3,conv1,9,9,relu_0.3_method2_sgd
3,layer1,0,9,relu_0.3_method2_sgd
3,layer2,0,9,relu_0.3_method2_sgd
3,layer3,0,9,relu_0.3_method2_sgd
3,layer4,367,9,relu_0.3_method2_sgd
4,conv1,4,0,relu_0.3_method2_sgd
4,layer1,0,0,relu_0.3_method2_sgd
4,layer2,0,0,relu_0.3_method2_sgd
4,layer3,0,0,relu_0.3_method2_sgd
4,layer4,422,0,relu_0.3_method2_sgd
4,conv1,4,1,relu_0.3_method2_sgd
4,layer1,0,1,relu_0.3_method2_sgd
4,layer2,0,1,relu_0.3_method2_sgd
4,layer3,0,1,relu_0.3_method2_sgd
4,layer4,391,1,relu_0.3_method2_sgd
4,conv1,5,2,relu_0.3_method2_sgd
4,layer1,0,2,relu_0.3_method2_sgd
4,layer2,0,2,relu_0.3_method2_sgd
4,layer3,0,2,relu_0.3_method2_sgd
4,layer4,369,2,relu_0.3_method2_sgd
4,conv1,5,3,relu_0.3_method2_sgd
4,layer1,0,3,relu_0.3_method2_sgd
4,layer2,0,3,relu_0.3_method2_sgd
4,layer3,0,3,relu_0.3_method2_sgd
4,layer4,403,3,relu_0.3_method2_sgd
4,conv1,6,4,relu_0.3_method2_sgd
4,layer1,0,4,relu_0.3_method2_sgd
4,layer2,0,4,relu_0.3_method2_sgd
4,layer3,0,4,relu_0.3_method2_sgd
4,layer4,369,4,relu_0.3_method2_sgd
4,conv1,5,5,relu_0.3_method2_sgd
4,layer1,0,5,relu_0.3_method2_sgd
4,layer2,0,5,relu_0.3_method2_sgd
4,layer3,0,5,relu_0.3_method2_sgd
4,layer4,352,5,relu_0.3_method2_sgd
4,conv1,6,6,relu_0.3_method2_sgd
4,layer1,0,6,relu_0.3_method2_sgd
4,layer2,0,6,relu_0.3_method2_sgd
4,layer3,0,6,relu_0.3_method2_sgd
4,layer4,291,6,relu_0.3_method2_sgd
4,conv1,8,7,relu_0.3_method2_sgd
4,layer1,0,7,relu_0.3_method2_sgd
4,layer2,0,7,relu_0.3_method2_sgd
4,layer3,0,7,relu_0.3_method2_sgd
4,layer4,369,7,relu_0.3_method2_sgd
4,conv1,8,8,relu_0.3_method2_sgd
4,layer1,0,8,relu_0.3_method2_sgd
4,layer2,0,8,relu_0.3_method2_sgd
4,layer3,0,8,relu_0.3_method2_sgd
4,layer4,276,8,relu_0.3_method2_sgd
4,conv1,8,9,relu_0.3_method2_sgd
4,layer1,0,9,relu_0.3_method2_sgd
4,layer2,0,9,relu_0.3_method2_sgd
4,layer3,0,9,relu_0.3_method2_sgd
4,layer4,327,9,relu_0.3_method2_sgd
5,conv1,2,0,relu_0.3_method2_sgd
5,layer1,0,0,relu_0.3_method2_sgd
5,layer2,1,0,relu_0.3_method2_sgd
5,layer3,0,0,relu_0.3_method2_sgd
5,layer4,423,0,relu_0.3_method2_sgd
5,conv1,5,1,relu_0.3_method2_sgd
5,layer1,0,1,relu_0.3_method2_sgd
5,layer2,0,1,relu_0.3_method2_sgd
5,layer3,0,1,relu_0.3_method2_sgd
5,layer4,428,1,relu_0.3_method2_sgd
5,conv1,3,2,relu_0.3_method2_sgd
5,layer1,0,2,relu_0.3_method2_sgd
5,layer2,0,2,relu_0.3_method2_sgd
5,layer3,0,2,relu_0.3_method2_sgd
5,layer4,429,2,relu_0.3_method2_sgd
5,conv1,6,3,relu_0.3_method2_sgd
5,layer1,0,3,relu_0.3_method2_sgd
5,layer2,0,3,relu_0.3_method2_sgd
5,layer3,0,3,relu_0.3_method2_sgd
5,layer4,424,3,relu_0.3_method2_sgd
5,conv1,6,4,relu_0.3_method2_sgd
5,layer1,0,4,relu_0.3_method2_sgd
