task,layer,inactive_count,epoch,model
4,conv1,4,2,relu_0.2_ours_sgd
4,layer1,0,2,relu_0.2_ours_sgd
4,layer2,0,2,relu_0.2_ours_sgd
4,layer3,0,2,relu_0.2_ours_sgd
4,layer4,206,2,relu_0.2_ours_sgd
4,conv1,4,3,relu_0.2_ours_sgd
4,layer1,0,3,relu_0.2_ours_sgd
4,layer2,0,3,relu_0.2_ours_sgd
4,layer3,0,3,relu_0.2_ours_sgd
4,layer4,188,3,relu_0.2_ours_sgd
4,conv1,4,4,relu_0.2_ours_sgd
4,layer1,0,4,relu_0.2_ours_sgd
4,layer2,0,4,relu_0.2_ours_sgd
4,layer3,0,4,relu_0.2_ours_sgd
4,layer4,64,4,relu_0.2_ours_sgd
4,conv1,4,5,relu_0.2_ours_sgd
4,layer1,0,5,relu_0.2_ours_sgd
4,layer2,0,5,relu_0.2_ours_sgd
4,layer3,0,5,relu_0.2_ours_sgd
4,layer4,59,5,relu_0.2_ours_sgd
4,conv1,4,6,relu_0.2_ours_sgd
4,layer1,0,6,relu_0.2_ours_sgd
4,layer2,0,6,relu_0.2_ours_sgd
4,layer3,0,6,relu_0.2_ours_sgd
4,layer4,221,6,relu_0.2_ours_sgd
4,conv1,6,7,relu_0.2_ours_sgd
4,layer1,0,7,relu_0.2_ours_sgd
4,layer2,0,7,relu_0.2_ours_sgd
4,layer3,0,7,relu_0.2_ours_sgd
4,layer4,95,7,relu_0.2_ours_sgd
4,conv1,5,8,relu_0.2_ours_sgd
4,layer1,0,8,relu_0.2_ours_sgd
4,layer2,0,8,relu_0.2_ours_sgd
4,layer3,0,8,relu_0.2_ours_sgd
4,layer4,24,8,relu_0.2_ours_sgd
4,conv1,4,9,relu_0.2_ours_sgd
4,layer1,0,9,relu_0.2_ours_sgd
4,layer2,0,9,relu_0.2_ours_sgd
4,layer3,0,9,relu_0.2_ours_sgd
4,layer4,53,9,relu_0.2_ours_sgd
5,conv1,4,0,relu_0.2_ours_sgd
5,layer1,0,0,relu_0.2_ours_sgd
5,layer2,0,0,relu_0.2_ours_sgd
5,layer3,0,0,relu_0.2_ours_sgd
5,layer4,306,0,relu_0.2_ours_sgd
5,conv1,4,1,relu_0.2_ours_sgd
5,layer1,0,1,relu_0.2_ours_sgd
5,layer2,0,1,relu_0.2_ours_sgd
5,layer3,0,1,relu_0.2_ours_sgd
5,layer4,297,1,relu_0.2_ours_sgd
5,conv1,4,2,relu_0.2_ours_sgd
5,layer1,0,2,relu_0.2_ours_sgd
5,layer2,0,2,relu_0.2_ours_sgd
5,layer3,0,2,relu_0.2_ours_sgd
5,layer4,286,2,relu_0.2_ours_sgd
5,conv1,5,3,relu_0.2_ours_sgd
5,layer1,0,3,relu_0.2_ours_sgd
5,layer2,0,3,relu_0.2_ours_sgd
5,layer3,0,3,relu_0.2_ours_sgd
5,layer4,91,3,relu_0.2_ours_sgd
5,conv1,5,4,relu_0.2_ours_sgd
5,layer1,0,4,relu_0.2_ours_sgd
5,layer2,0,4,relu_0.2_ours_sgd
5,layer3,0,4,relu_0.2_ours_sgd
5,layer4,189,4,relu_0.2_ours_sgd
5,conv1,4,5,relu_0.2_ours_sgd
5,layer1,0,5,relu_0.2_ours_sgd
5,layer2,0,5,relu_0.2_ours_sgd
5,layer3,0,5,relu_0.2_ours_sgd
5,layer4,88,5,relu_0.2_ours_sgd
5,conv1,4,6,relu_0.2_ours_sgd
5,layer1,0,6,relu_0.2_ours_sgd
5,layer2,0,6,relu_0.2_ours_sgd
5,layer3,0,6,relu_0.2_ours_sgd
5,layer4,152,6,relu_0.2_ours_sgd
5,conv1,4,7,relu_0.2_ours_sgd
5,layer1,0,7,relu_0.2_ours_sgd
5,layer2,0,7,relu_0.2_ours_sgd
5,layer3,0,7,relu_0.2_ours_sgd
5,layer4,201,7,relu_0.2_ours_sgd
5,conv1,4,8,relu_0.2_ours_sgd
5,layer1,0,8,relu_0.2_ours_sgd
5,layer2,0,8,relu_0.2_ours_sgd
5,layer3,0,8,relu_0.2_ours_sgd
5,layer4,96,8,relu_0.2_ours_sgd
5,conv1,4,9,relu_0.2_ours_sgd
5,layer1,0,9,relu_0.2_ours_sgd
5,layer2,0,9,relu_0.2_ours_sgd
5,layer3,0,9,relu_0.2_ours_sgd
5,layer4,49,9,relu_0.2_ours_sgd
